TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
17.206669569015503,4206,2,0,-21814,0,-205,-35.00
17.210601091384888,4211,2,0,-21938,-22,-167,-35.00
17.214568376541138,4214,2,0,-22010,-39,-156,-36.00
17.21844220161438,4218,2,0,-22105,-32,-258,-36.00
17.2230224609375,4222,2,0,-22198,-20,-321,-36.00
17.22671103477478,4225,2,0,-22266,-9,-346,-36.00
17.230960845947266,4229,2,0,-22355,12,-324,-36.00
17.234769582748413,4233,2,0,-22442,18,-277,-36.00
17.235878705978394,4236,2,0,-22505,29,-211,-37.00
17.239802360534668,4240,2,0,-22588,8,-140,-37.00
17.243130445480347,4243,2,0,-22648,-13,-98,-37.00
17.24736213684082,4247,2,0,-22727,-26,-112,-37.00
17.25164794921875,4251,2,0,-22803,-43,-175,-37.00
17.255630016326904,4255,2,0,-22877,-24,-241,-37.00
17.259543657302856,4259,2,0,-22949,-21,-271,-37.00
17.263799905776978,4263,2,0,-23018,-10,-274,-37.00
17.267560243606567,4266,2,0,-23069,6,-274,-38.00
17.271506309509277,4270,2,0,-23134,18,-216,-38.00
17.27562713623047,4273,2,0,-23182,14,-162,-38.00
17.27662992477417,4277,2,0,-23243,12,-115,-38.00
17.280285596847534,4281,2,0,-23302,-5,-79,-38.00
17.284180879592896,4284,2,0,-23344,-6,-101,-38.00
17.28881049156189,4288,2,0,-23399,-18,-140,-38.00
17.29249358177185,4291,2,0,-23439,-21,-153,-38.00
17.296607732772827,4295,2,0,-23489,5,-164,-38.00
17.30034637451172,4300,2,0,-23549,-11,-140,-38.00
17.30445170402527,4303,2,0,-23584,-19,-107,-38.00
17.30862832069397,4307,2,0,-23627,-26,-93,-39.00
17.312389612197876,4310,2,0,-23658,-31,-104,-39.00
17.312962532043457,4314,2,0,-23698,-32,-129,-39.00
17.316722631454468,4318,2,0,-23734,-26,-142,-39.00
17.320889472961426,4321,2,0,-23761,-21,-151,-39.00
17.325335025787354,4325,2,0,-23793,-10,-142,-39.00
17.329276084899902,4329,2,0,-23824,-4,-137,-39.00
17.333327293395996,4332,2,0,-23845,3,-104,-39.00
17.33739995956421,4336,2,0,-23871,7,-74,-39.00
17.341399908065796,4340,2,0,-23895,10,-41,-39.00
17.345343351364136,4344,2,0,-23916,-5,-30,-39.00
17.349429607391357,4347,2,0,-23930,-11,-30,-39.00
17.35007381439209,4351,2,0,-23947,-8,-43,-39.00
17.354044437408447,4355,2,0,-23962,-10,-60,-39.00
17.357717752456665,4358,2,0,-23972,0,-60,-39.00
17.362151384353638,4362,2,0,-23982,0,-49,-39.00
17.36630392074585,4365,2,0,-23988,0,-41,-39.00
17.370375394821167,4369,2,0,-23994,1,-32,-39.00
17.373990774154663,4372,2,0,-23997,3,-24,-39.00
17.378272771835327,4376,2,0,-23999,-1,-24,-39.00
17.382057905197144,4379,2,0,-23999,-7,-10,-39.00
17.382867097854614,4384,2,0,-23996,-6,0,-39.00
17.386287212371826,4387,2,0,-23992,-4,0,-39.00
17.390548706054688,4391,2,0,-23985,1,0,-39.00
17.394856452941895,4394,2,0,-23978,4,0,-39.00
17.398701667785645,4398,2,0,-23967,4,0,-39.00
17.40268111228943,4401,2,0,-23957,10,2,-39.00
17.40693235397339,4405,2,0,-23941,9,16,-39.00
17.410635709762573,4408,2,0,-23928,17,27,-39.00
17.411155939102173,4412,2,0,-23908,15,30,-39.00
17.41524839401245,4416,2,0,-23886,16,41,-39.00
17.419713497161865,4419,2,0,-23867,21,49,-39.00
17.423951625823975,4423,2,0,-23841,19,60,-39.00
17.427525281906128,4427,2,0,-23812,17,60,-39.00
17.431805849075317,4431,2,0,-23781,24,71,-39.00
17.43545389175415,4434,2,0,-23756,22,68,-39.00
17.439625024795532,4438,2,0,-23720,20,71,-39.00
17.443613052368164,4442,2,0,-23682,23,76,-39.00
17.444056272506714,4445,2,0,-23652,21,93,-39.00
17.4480140209198,4449,2,0,-23610,18,109,-39.00
17.451908588409424,4452,2,0,-23577,2,126,-39.00
17.45627784729004,4456,2,0,-23531,5,137,-39.00
17.460352420806885,4459,2,0,-23495,-4,131,-39.00
17.46413230895996,4463,2,0,-23444,-17,118,-39.00
17.468193769454956,4468,2,0,-23378,-13,98,-39.00
17.47243905067444,4471,2,0,-23337,-9,98,-39.00
17.476404666900635,4475,2,0,-23279,0,104,-39.00
17.476996421813965,4478,2,0,-23235,-4,118,-39.00
17.48077082633972,4482,2,0,-23173,3,129,-38.00
17.484824895858765,4485,2,0,-23125,4,134,-38.00
17.488762140274048,4489,2,0,-23060,4,123,-38.00
17.49345064163208,4493,2,0,-22992,16,123,-38.00
17.496925830841064,4496,2,0,-22939,23,137,-38.00
17.50114631652832,4500,2,0,-22867,27,153,-38.00
17.505138158798218,4503,2,0,-22811,18,186,-38.00
17.50918698310852,4507,2,0,-22735,16,200,-38.00
17.51318645477295,4512,2,0,-22637,13,200,-38.00
17.51710534095764,4515,2,0,-22576,20,211,-38.00
17.517428159713745,4519,2,0,-22493,9,211,-37.00
17.52154803276062,4522,2,0,-22430,2,216,-37.00
17.52591061592102,4526,2,0,-22343,1,222,-37.00
17.529950857162476,4530,2,0,-22254,-7,216,-37.00
17.533985376358032,4533,2,0,-22185,-3,192,-37.00
17.537922382354736,4537,2,0,-22092,1,175,-37.00
17.542223691940308,4540,2,0,-22021,14,159,-37.00
17.54601263999939,4544,2,0,-21924,19,164,-37.00
17.550126552581787,4548,2,0,-21825,33,200,-36.00
17.550592184066772,4551,2,0,-21749,27,269,-36.00
17.554707527160645,4556,2,0,-21620,22,302,-36.00
17.559354066848755,4559,2,0,-21540,13,326,-36.00
17.562679290771484,4563,2,0,-21433,-2,321,-36.00
17.566601037979126,4567,2,0,-21323,-21,304,-36.00
17.571422576904297,4570,2,0,-21240,-16,271,-35.00
17.575077533721924,4574,2,0,-21127,-12,225,-35.00
17.578965187072754,4577,2,0,-21040,5,186,-35.00
17.582839727401733,4581,2,0,-20923,22,175,-35.00
17.586937189102173,4585,2,0,-20804,36,225,-35.00
17.591004133224487,4588,2,0,-20713,40,315,-35.00
17.591612100601196,4592,2,0,-20590,13,365,-35.00
17.59568762779236,4597,2,0,-20434,0,395,-34.00
17.599875926971436,4600,2,0,-20338,-5,373,-34.00
17.603981733322144,4604,2,0,-20209,-3,351,-34.00
17.60791516304016,4607,2,0,-20111,-8,282,-34.00
17.612046003341675,4611,2,0,-19979,6,225,-33.00
17.61565113067627,4614,2,0,-19878,22,216,-33.00
17.61979579925537,4618,2,0,-19742,32,260,-33.00
17.623976945877075,4622,2,0,-19604,22,362,-33.00
17.627782583236694,4625,2,0,-19499,10,433,-33.00
17.628354787826538,4629,2,0,-19357,-3,439,-33.00
17.632779598236084,4632,2,0,-19250,-21,390,-32.00
17.63637638092041,4636,2,0,-19105,-5,313,-32.00
17.64055109024048,4641,2,0,-18921,3,247,-32.00
17.644984006881714,4644,2,0,-18809,14,258,-32.00
17.648499965667725,4648,2,0,-18658,32,351,-32.00
17.652507543563843,4652,2,0,-18506,19,431,-31.00
17.656827926635742,4655,2,0,-18390,14,491,-31.00
17.66093134880066,4659,2,0,-18234,-12,453,-31.00
17.664957284927368,4662,2,0,-18116,-8,384,-30.00
17.665870666503906,4666,2,0,-17957,-4,318,-30.00
17.669293880462646,4670,2,0,-17796,11,299,-30.00
17.673237323760986,4673,2,0,-17674,7,343,-30.00
17.67756748199463,4677,2,0,-17510,14,401,-30.00
17.681498289108276,4681,2,0,-17344,4,458,-29.00
17.685449838638306,4685,2,0,-17177,7,450,-29.00
17.689425468444824,4689,2,0,-17007,8,428,-29.00
17.693477630615234,4692,2,0,-16879,12,447,-29.00
17.697566032409668,4696,2,0,-16707,1,444,-28.00
17.701438426971436,4699,2,0,-16577,-5,444,-28.00
17.70190739631653,4703,2,0,-16402,-4,411,-28.00
17.705817461013794,4706,2,0,-16269,7,357,-28.00
17.710282802581787,4710,2,0,-16091,13,332,-27.00
17.71405577659607,4714,2,0,-15911,28,395,-27.00
17.718130588531494,4717,2,0,-15775,14,486,-27.00
17.72247290611267,4721,2,0,-15593,0,505,-27.00
17.72629952430725,4726,2,0,-15362,-4,505,-26.00
17.730716943740845,4729,2,0,-15223,7,466,-26.00
17.734533309936523,4733,2,0,-15036,7,433,-26.00
17.73837113380432,4736,2,0,-14894,10,458,-25.00
17.73948884010315,4740,2,0,-14705,4,491,-25.00
17.742758750915527,4743,2,0,-14561,0,477,-25.00
17.747209787368774,4747,2,0,-14369,5,439,-25.00
17.75135588645935,4751,2,0,-14175,8,401,-24.00
17.754982233047485,4754,2,0,-14029,22,431,-24.00
17.759181261062622,4758,2,0,-13832,21,502,-24.00
17.763360500335693,4761,2,0,-13684,-4,546,-23.00
17.76731514930725,4766,2,0,-13435,2,516,-23.00
17.771240949630737,4770,2,0,-13235,4,472,-23.00
17.77512788772583,4773,2,0,-13084,15,486,-22.00
17.77548384666443,4777,2,0,-12881,12,527,-22.00
17.779823780059814,4780,2,0,-12728,4,557,-22.00
17.783617973327637,4784,2,0,-12523,-4,513,-22.00
17.788006067276,4787,2,0,-12368,5,461,-21.00
17.791935920715332,4791,2,0,-12161,6,461,-21.00
17.796139001846313,4795,2,0,-11952,12,480,-21.00
17.799964427947998,4798,2,0,-11795,9,543,-20.00
17.804112195968628,4802,2,0,-11585,-3,527,-20.00
17.808059215545654,4805,2,0,-11426,1,508,-20.00
17.8084237575531,4810,2,0,-11160,5,513,-19.00
17.812625408172607,4813,2,0,-10999,12,535,-19.00
17.81641149520874,4817,2,0,-10784,7,568,-19.00
17.82051372528076,4821,2,0,-10569,6,552,-18.00
17.824618577957153,4824,2,0,-10406,4,527,-18.00
17.828798532485962,4828,2,0,-10188,-3,549,-18.00
17.832720279693604,4831,2,0,-10024,0,563,-17.00
17.836870908737183,4835,2,0,-9804,-6,538,-17.00
17.840872049331665,4838,2,0,-9639,-1,510,-17.00
17.841207265853882,4842,2,0,-9418,4,486,-16.00
17.845365047454834,4846,2,0,-9195,12,516,-16.00
17.8497052192688,4849,2,0,-9028,14,549,-16.00
17.85349702835083,4854,2,0,-8748,8,552,-15.00
17.857588052749634,4857,2,0,-8579,20,576,-15.00
17.861701726913452,4861,2,0,-8354,13,615,-15.00
17.86548399925232,4864,2,0,-8184,-4,639,-14.00
17.86951208114624,4868,2,0,-7957,-10,598,-14.00
17.87371516227722,4871,2,0,-7786,-5,557,-14.00
17.874274730682373,4875,2,0,-7558,-6,527,-13.00
17.878113508224487,4878,2,0,-7386,2,513,-13.00
17.882648229599,4882,2,0,-7156,0,513,-13.00
17.886297941207886,4886,2,0,-6925,14,497,-12.00
17.89041805267334,4889,2,0,-6752,22,565,-12.00
17.8943510055542,4894,2,0,-6462,3,623,-12.00
17.898468255996704,4897,2,0,-6288,6,675,-11.00
17.90242576599121,4901,2,0,-6055,2,653,-11.00
17.906306743621826,4904,2,0,-5880,2,615,-11.00
17.90658164024353,4908,2,0,-5645,-5,612,-10.00
17.910985231399536,4911,2,0,-5469,0,587,-10.00
17.91524076461792,4915,2,0,-5234,-5,508,-10.00
17.918776512145996,4918,2,0,-5058,8,502,-9.00
17.923107147216797,4922,2,0,-4822,8,502,-9.00
17.927093982696533,4925,2,0,-4644,10,601,-9.00
17.93101692199707,4929,2,0,-4408,2,626,-8.00
17.93484878540039,4932,2,0,-4230,9,612,-8.00
17.93520498275757,4937,2,0,-3933,7,598,-8.00
17.939576387405396,4940,2,0,-3754,10,628,-7.00
17.94355344772339,4944,2,0,-3516,0,642,-7.00
17.947733879089355,4947,2,0,-3337,2,598,-6.00
17.95159363746643,4951,2,0,-3098,2,587,-6.00
17.955748319625854,4954,2,0,-2918,1,598,-6.00
17.9599130153656,4957,2,0,-2739,-12,615,-5.00
17.963611125946045,4961,2,0,-2499,-9,579,-5.00
17.963927507400513,4964,2,0,-2319,1,538,-5.00
17.967973232269287,4968,2,0,-2079,9,538,-4.00
17.972410202026367,4971,2,0,-1899,14,560,-4.00
17.97618079185486,4975,2,0,-1658,6,593,-4.00
17.980591297149658,4979,2,0,-1418,10,574,-3.00
17.984317779541016,4983,2,0,-1177,22,604,-3.00
17.988442182540894,4986,2,0,-996,14,672,-3.00
17.98926830291748,4990,2,0,-755,1,683,-2.00
17.99298095703125,4993,2,0,-574,0,642,-2.00
17.996800661087036,4997,2,0,-333,-11,601,-1.00
18.00096368789673,5000,2,0,-152,-5,598,-1.00
18.004969835281372,0,3,0,0,-8,0,0.00
19.50876808166504,3,3,0,255,-4,0,0.00
19.512639045715332,6,3,0,511,36,68,0.00
19.516512393951416,10,3,0,852,62,337,0.00
19.520081520080566,13,3,0,1107,52,587,0.00
19.524322271347046,17,3,0,1448,12,730,0.00
19.524669885635376,20,3,0,1703,19,843,1.00
19.528449535369873,24,3,0,2043,2,878,1.00
19.53246545791626,27,3,0,2298,4,854,2.00
19.536559343338013,30,3,0,2552,0,840,2.00
19.54067373275757,34,3,0,2891,-15,818,3.00
19.54501485824585,37,3,0,3145,0,771,3.00
19.5486581325531,40,3,0,3398,6,741,3.00
19.549123287200928,44,3,0,3736,4,769,4.00
19.55313229560852,47,3,0,3988,14,799,4.00
19.557172536849976,51,3,0,4324,11,815,5.00
19.561521768569946,55,3,0,4659,12,856,5.00
19.56519341468811,58,3,0,4910,6,917,6.00
19.569299936294556,62,3,0,5243,0,900,6.00
19.569774866104126,65,3,0,5492,2,898,7.00
19.574039459228516,68,3,0,5741,-11,900,7.00
19.577854871749878,72,3,0,6072,-18,812,8.00
19.5822491645813,75,3,0,6319,-8,774,8.00
19.585936546325684,79,3,0,6647,-9,769,9.00
19.589945077896118,82,3,0,6892,9,749,9.00
19.59361958503723,85,3,0,7137,13,774,10.00
19.59411358833313,89,3,0,7462,14,821,10.00
19.598161220550537,92,3,0,7705,5,832,10.00
19.602235555648804,97,3,0,8107,1,807,11.00
19.60634207725525,100,3,0,8347,6,856,11.00
19.610549449920654,103,3,0,8587,5,851,12.00
19.614530324935913,107,3,0,8904,-4,834,12.00
19.618342399597168,110,3,0,9141,6,829,13.00
19.61874747276306,114,3,0,9456,-9,791,13.00
19.622568607330322,117,3,0,9690,-2,747,14.00
19.626995086669922,121,3,0,10001,-13,747,14.00
19.630897521972656,124,3,0,10233,3,747,15.00
19.63486957550049,128,3,0,10541,11,747,15.00
19.639155864715576,131,3,0,10770,10,780,16.00
19.6431405544281,135,3,0,11073,3,791,16.00
19.647122383117676,139,3,0,11375,9,752,17.00
19.6476092338562,143,3,0,11674,3,777,17.00
19.651368379592896,146,3,0,11897,0,796,18.00
19.655545949935913,150,3,0,12192,-6,774,18.00
19.660391330718994,153,3,0,12411,7,763,19.00
19.663737773895264,157,3,0,12702,-5,774,19.00
19.667738676071167,160,3,0,12918,-3,725,19.00
19.67189931869507,164,3,0,13204,-1,659,20.00
19.675873517990112,167,3,0,13417,4,672,20.00
19.67655897140503,171,3,0,13699,8,703,21.00
19.680264472961426,174,3,0,13908,10,703,21.00
19.684112071990967,178,3,0,14184,12,703,21.00
19.688493251800537,183,3,0,14526,5,741,22.00
19.692479372024536,186,3,0,14729,11,747,22.00
19.69639825820923,190,3,0,14997,12,736,23.00
19.70037078857422,193,3,0,15195,-3,744,23.00
19.70445489883423,197,3,0,15458,-23,738,24.00
19.708491802215576,200,3,0,15653,-2,653,24.00
19.7089524269104,204,3,0,15910,-7,620,25.00
19.71303391456604,207,3,0,16100,8,606,25.00
19.716880798339844,211,3,0,16351,2,609,25.00
19.720956802368164,214,3,0,16538,9,585,26.00
19.725099086761475,218,3,0,16783,10,582,26.00
19.729382276535034,221,3,0,16965,19,653,26.00
19.733222246170044,226,3,0,17264,-5,664,27.00
19.73713445663452,229,3,0,17441,7,645,27.00
19.737586736679077,233,3,0,17673,4,626,28.00
19.741764545440674,236,3,0,17845,7,628,28.00
19.745744228363037,240,3,0,18071,-1,598,28.00
19.749770641326904,243,3,0,18239,4,565,29.00
19.75406050682068,247,3,0,18458,-9,541,29.00
19.758119821548462,250,3,0,18621,2,549,29.00
19.76199460029602,254,3,0,18834,-1,563,30.00
19.76615071296692,257,3,0,18992,3,546,30.00
19.769744873046875,261,3,0,19198,2,510,30.00
19.77061438560486,266,3,0,19451,11,527,31.00
19.774633407592773,269,3,0,19600,14,557,31.00
19.778777360916138,273,3,0,19795,6,574,31.00
19.78237748146057,276,3,0,19938,4,538,32.00
19.786534070968628,280,3,0,20126,-7,519,32.00
19.790731191635132,283,3,0,20264,7,505,32.00
19.794750452041626,287,3,0,20445,-5,491,32.00
19.798611879348755,290,3,0,20577,-12,464,33.00
19.799110889434814,294,3,0,20751,3,417,33.00
19.80301785469055,297,3,0,20878,17,373,33.00
19.807205200195312,301,3,0,21044,13,403,34.00
19.811393976211548,304,3,0,21166,16,455,34.00
19.815340757369995,309,3,0,21364,4,475,34.00
19.819329500198364,312,3,0,21479,-4,447,34.00
19.823471069335938,316,3,0,21629,3,401,35.00
19.82745933532715,320,3,0,21775,5,370,35.00
19.83122992515564,323,3,0,21881,12,376,35.00
19.831782817840576,327,3,0,22019,4,409,35.00
19.8357195854187,330,3,0,22119,-4,433,36.00
19.839802026748657,334,3,0,22249,-17,368,36.00
19.84392476081848,337,3,0,22344,1,299,36.00
19.848058462142944,341,3,0,22466,6,260,36.00
19.85198736190796,344,3,0,22555,21,269,36.00
19.85600781440735,348,3,0,22669,19,307,37.00
19.86017632484436,352,3,0,22779,14,335,37.00
19.863996505737305,356,3,0,22884,5,381,37.00
19.864522695541382,359,3,0,22960,-11,370,37.00
19.868364810943604,363,3,0,23057,-15,285,37.00
19.872814655303955,367,3,0,23149,-4,181,38.00
19.87671661376953,370,3,0,23215,19,142,38.00
19.880626678466797,374,3,0,23299,32,153,38.00
19.884678840637207,377,3,0,23359,31,238,38.00
19.888880491256714,381,3,0,23435,20,293,38.00
19.893014669418335,384,3,0,23489,7,304,38.00
19.893669605255127,388,3,0,23557,-15,280,38.00
19.89705467224121,391,3,0,23604,-38,233,39.00
19.90115261077881,396,3,0,23677,-32,156,39.00
19.905755281448364,400,3,0,23731,-11,96,39.00
19.909409761428833,403,3,0,23768,0,79,39.00
19.9136700630188,407,3,0,23812,14,90,39.00
19.917437314987183,410,3,0,23843,17,112,39.00
19.921535968780518,414,3,0,23879,25,140,39.00
19.925724983215332,417,3,0,23904,1,140,39.00
19.926291942596436,421,3,0,23932,8,129,39.00
19.930278539657593,424,3,0,23950,14,98,39.00
19.933946132659912,428,3,0,23969,21,79,39.00
19.938161373138428,431,3,0,23981,14,74,39.00
19.94241690635681,435,3,0,23992,4,63,39.00
19.946364402770996,439,3,0,23998,9,54,39.00
19.950222492218018,443,3,0,23999,6,41,39.00
19.95409345626831,446,3,0,23997,10,30,39.00
19.954554557800293,450,3,0,23990,17,2,39.00
19.958998203277588,453,3,0,23982,12,0,39.00
19.962701082229614,457,3,0,23966,12,-5,39.00
19.966829538345337,460,3,0,23951,19,-13,39.00
19.97091317176819,463,3,0,23934,-1,-10,39.00
19.975140810012817,467,3,0,23906,-2,-19,39.00
19.978875160217285,470,3,0,23882,-9,-35,39.00
19.983050107955933,474,3,0,23846,-9,-52,39.00
19.984038591384888,477,3,0,23816,-10,-74,39.00
19.987748622894287,482,3,0,23760,-5,-96,39.00
19.991380214691162,485,3,0,23722,-4,-109,39.00
19.995630741119385,489,3,0,23668,4,-123,39.00
19.999431848526,493,3,0,23609,2,-123,39.00
20.00348663330078,496,3,0,23562,-2,-120,39.00
20.007671356201172,500,3,0,23495,-5,-115,39.00
20.011908531188965,503,3,0,23441,-13,-118,39.00
20.015586137771606,507,3,0,23366,-21,-126,39.00
20.01591730117798,510,3,0,23306,-25,-148,39.00
20.020021677017212,514,3,0,23222,-30,-162,39.00
20.024333953857422,518,3,0,23134,-23,-189,39.00
20.02846384048462,522,3,0,23041,-25,-227,38.00
20.03279972076416,526,3,0,22943,-14,-266,38.00
20.036645650863647,529,3,0,22867,-10,-291,38.00
20.0403892993927,533,3,0,22761,-3,-282,38.00
20.04469132423401,536,3,0,22678,17,-263,38.00
20.04841661453247,540,3,0,22564,14,-241,38.00
20.04892873764038,544,3,0,22446,9,-227,37.00
20.052815198898315,547,3,0,22354,-2,-214,37.00
20.0570867061615,551,3,0,22228,-21,-211,37.00
20.060972213745117,554,3,0,22130,-29,-241,37.00
20.06527066230774,558,3,0,21996,-32,-293,37.00
20.069275617599487,562,3,0,21857,-25,-351,37.00
20.073094606399536,566,3,0,21714,-6,-398,37.00
20.077264547348022,570,3,0,21567,0,-414,36.00
20.081258296966553,573,3,0,21453,-5,-417,36.00
20.085103034973145,577,3,0,21298,2,-379,36.00
20.085561513900757,580,3,0,21179,6,-307,36.00
20.089616537094116,584,3,0,21017,-19,-263,35.00
20.093759298324585,587,3,0,20892,-37,-310,35.00
20.09803605079651,591,3,0,20722,-19,-417,35.00
20.101962566375732,595,3,0,20548,-11,-488,35.00
20.106046199798584,598,3,0,20415,0,-499,34.00
20.110039949417114,602,3,0,20233,11,-461,34.00
20.11406898498535,605,3,0,20095,1,-390,34.00
20.117908716201782,610,3,0,19858,-8,-351,34.00
20.118399381637573,613,3,0,19714,-27,-390,33.00
20.12256407737732,617,3,0,19517,-22,-497,33.00
20.12664794921875,621,3,0,19317,-14,-527,33.00
20.130733966827393,624,3,0,19164,-11,-510,33.00
20.134698390960693,628,3,0,18957,-6,-505,32.00
20.13875389099121,631,3,0,18799,-11,-491,32.00
20.143203735351562,635,3,0,18585,4,-527,32.00
20.1467502117157,638,3,0,18422,0,-510,31.00
20.15075135231018,642,3,0,18202,-4,-480,31.00
20.151028156280518,645,3,0,18034,-12,-480,31.00
20.1554696559906,650,3,0,17750,-11,-502,30.00
20.159420251846313,654,3,0,17518,-27,-571,30.00
20.163480520248413,657,3,0,17343,-14,-639,30.00
20.167781591415405,661,3,0,17105,-8,-623,29.00
20.171773672103882,664,3,0,16925,-5,-628,29.00
20.17555546760559,668,3,0,16681,4,-615,29.00
20.179752588272095,671,3,0,16496,3,-582,28.00
20.183566570281982,675,3,0,16247,-3,-527,28.00
20.184017419815063,678,3,0,16058,-12,-532,28.00
20.188085317611694,682,3,0,15803,-15,-579,27.00
20.1922025680542,686,3,0,15545,-15,-628,27.00
20.19646167755127,689,3,0,15349,-15,-642,27.00
20.200470209121704,694,3,0,15019,0,-639,26.00
20.204413414001465,697,3,0,14818,-13,-703,26.00
20.208335638046265,701,3,0,14549,-2,-714,25.00
20.212423086166382,704,3,0,14344,-2,-681,25.00
20.216352701187134,708,3,0,14069,-1,-653,24.00
20.220339059829712,712,3,0,13792,-5,-659,24.00
20.22093653678894,715,3,0,13582,-8,-645,24.00
20.224729299545288,719,3,0,13299,-11,-639,23.00
20.2291362285614,722,3,0,13085,-14,-697,23.00
20.233223915100098,726,3,0,12798,-3,-752,22.00
20.23721432685852,729,3,0,12581,-2,-703,22.00
20.241393566131592,733,3,0,12289,1,-694,22.00
20.24541211128235,737,3,0,11995,-6,-697,21.00
20.24910807609558,741,3,0,11699,-15,-719,21.00
20.253187656402588,745,3,0,11400,-19,-686,20.00
20.253694772720337,748,3,0,11174,-18,-804,20.00
20.25782322883606,752,3,0,10871,-5,-834,19.00
20.262059211730957,755,3,0,10642,-5,-793,19.00
20.26619243621826,759,3,0,10336,9,-760,18.00
20.27009916305542,762,3,0,10104,7,-747,18.00
20.27399206161499,766,3,0,9794,9,-683,18.00
20.278029918670654,769,3,0,9560,-13,-675,17.00
20.282074451446533,773,3,0,9246,-14,-703,17.00
20.28262424468994,776,3,0,9010,-17,-755,16.00
20.286444187164307,781,3,0,8613,-11,-774,16.00
20.29016351699829,785,3,0,8294,-15,-840,15.00
20.294775247573853,788,3,0,8053,-9,-900,15.00
20.298495054244995,792,3,0,7731,4,-865,14.00
20.302438735961914,795,3,0,7489,7,-862,14.00
20.306731700897217,799,3,0,7164,24,-840,13.00
20.310579538345337,802,3,0,6919,6,-769,13.00
20.31123685836792,806,3,0,6592,6,-752,12.00
20.314761877059937,809,3,0,6346,-7,-727,12.00
20.319112062454224,812,3,0,6099,-12,-730,11.00
20.32345700263977,816,3,0,5768,-15,-760,11.00
20.327547550201416,821,3,0,5354,-8,-821,11.00
20.331170558929443,824,3,0,5104,-31,-878,10.00
20.33519172668457,828,3,0,4770,-5,-928,10.00
20.339462280273438,831,3,0,4519,-9,-936,9.00
20.340094566345215,834,3,0,4268,13,-859,8.00
20.343573331832886,838,3,0,3932,24,-821,8.00
20.34776735305786,841,3,0,3679,13,-791,7.00
20.351860284805298,845,3,0,3342,-3,-714,7.00
20.356031894683838,848,3,0,3089,-20,-727,7.00
20.35998797416687,852,3,0,2750,-11,-802,6.00
20.363845109939575,855,3,0,2496,-15,-856,6.00
20.36785912513733,859,3,0,2156,-6,-867,5.00
20.36812424659729,862,3,0,1902,2,-906,5.00
20.372162580490112,867,3,0,1476,10,-873,4.00
20.376272439956665,870,3,0,1221,-9,-848,4.00
20.380793809890747,874,3,0,880,-5,-878,3.00
20.384575366973877,877,3,0,625,-6,-878,3.00
20.38862705230713,881,3,0,284,-4,-878,2.00
20.392582416534424,884,3,0,28,-1,-898,2.00
20.393277168273926,887,3,0,-227,-5,-867,1.00
20.396951913833618,891,3,0,-568,4,-834,1.00
20.401100873947144,894,3,0,-824,0,-832,0.00
20.40509057044983,898,3,0,-1164,0,-796,0.00
20.409313440322876,901,3,0,-1420,4,-812,0.00
20.413246870040894,904,3,0,-1675,-6,-845,0.00
20.417194843292236,909,3,0,-2100,0,-843,-1.00
20.417710781097412,912,3,0,-2355,-18,-862,-1.00
20.42134141921997,916,3,0,-2694,-3,-900,-2.00
20.425500631332397,919,3,0,-2948,-6,-887,-2.00
20.429882049560547,923,3,0,-3286,1,-878,-3.00
20.43363308906555,926,3,0,-3539,4,-878,-3.00
20.43757963180542,930,3,0,-3876,7,-832,-4.00
20.441794633865356,933,3,0,-4128,-1,-807,-5.00
20.44573450088501,937,3,0,-4464,2,-818,-5.00
20.446226119995117,940,3,0,-4715,-10,-782,-5.00
20.449903964996338,944,3,0,-5049,-7,-791,-6.00
20.454585075378418,947,3,0,-5299,-11,-854,-6.00
20.45845890045166,952,3,0,-5713,-1,-845,-7.00
20.462353467941284,955,3,0,-5962,-2,-900,-7.00
20.46637773513794,958,3,0,-6209,-5,-928,-8.00
20.470367431640625,962,3,0,-6538,20,-878,-8.00
20.474379777908325,965,3,0,-6784,3,-854,-9.00
20.474925994873047,969,3,0,-7110,19,-812,-9.00
20.478851318359375,972,3,0,-7354,1,-747,-10.00
20.482989072799683,976,3,0,-7678,-5,-703,-10.00
20.487003326416016,979,3,0,-7920,-14,-758,-11.00
20.49138069152832,983,3,0,-8241,-16,-780,-11.00
20.495368719100952,987,3,0,-8560,-13,-807,-12.00
20.49900984764099,990,3,0,-8799,-6,-865,-12.00
20.503070831298828,995,3,0,-9194,9,-854,-13.00
20.503441333770752,998,3,0,-9430,-3,-837,-13.00
20.507336616516113,1002,3,0,-9742,-1,-848,-14.00
20.511810302734375,1005,3,0,-9975,-5,-821,-14.00
20.515929698944092,1009,3,0,-10285,16,-791,-15.00
20.51964569091797,1012,3,0,-10515,5,-774,-15.00
20.52398419380188,1016,3,0,-10821,13,-741,-16.00
20.52822780609131,1020,3,0,-11124,-1,-703,-16.00
20.532113313674927,1023,3,0,-11350,-11,-727,-17.00
20.535935401916504,1027,3,0,-11649,-15,-747,-17.00
20.53998637199402,1031,3,0,-11946,-4,-747,-18.00
20.544009923934937,1035,3,0,-12241,-8,-785,-18.00
20.54453468322754,1039,3,0,-12533,-1,-804,-19.00
20.54853868484497,1043,3,0,-12822,-4,-791,-19.00
20.552594900131226,1046,3,0,-13038,-4,-785,-20.00
20.55689024925232,1050,3,0,-13323,8,-788,-20.00
