TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
28.082820653915405,548,5,0,-23996,126,-659,-39.00
28.083359479904175,551,5,0,-23928,75,-238,-39.00
28.08698582649231,555,5,0,-23702,59,19,-39.00
28.091601610183716,560,5,0,-23204,62,398,-39.00
28.09546971321106,563,5,0,-22793,39,1054,-39.00
28.099483966827393,567,5,0,-22116,14,1241,-38.00
28.103391885757446,570,5,0,-21514,4,1549,-38.00
28.10770273208618,574,5,0,-20590,-7,1683,-37.00
28.111544132232666,577,5,0,-19810,6,2117,-36.00
28.115570783615112,581,5,0,-18658,-50,2381,-34.00
28.119582891464233,585,5,0,-17386,-27,2694,-33.00
28.120323657989502,588,5,0,-16358,-24,3224,-31.00
28.123897790908813,592,5,0,-14895,-135,3161,-29.00
28.128148317337036,596,5,0,-13335,-43,3397,-27.00
28.132371187210083,599,5,0,-12109,-54,3911,-25.00
28.136271476745605,604,5,0,-9969,-182,3919,-23.00
28.14036250114441,607,5,0,-8636,12,4216,-20.00
28.144413709640503,611,5,0,-6810,-120,4795,-17.00
28.148446798324585,615,5,0,-4940,-162,4680,-15.00
28.1524817943573,618,5,0,-3516,-142,4809,-12.00
28.1564359664917,622,5,0,-1598,-204,4562,-9.00
28.1603901386261,626,5,0,329,-120,4424,-6.00
28.16072392463684,629,5,0,1774,-53,4833,-3.00
28.16482377052307,633,5,0,3690,-138,4927,0.00
28.168981790542603,636,5,0,5112,-166,5009,2.00
28.17307186126709,640,5,0,6979,-231,4751,5.00
28.177061080932617,644,5,0,8800,-181,4419,7.00
28.181110620498657,648,5,0,10565,-64,4669,10.00
28.185333013534546,651,5,0,11844,-95,4993,13.00
28.189258575439453,655,5,0,13482,-239,4603,16.00
28.193143844604492,659,5,0,15032,-266,4191,19.00
28.193737268447876,662,5,0,16132,-178,3812,21.00
28.19758939743042,666,5,0,17507,-258,3460,24.00
28.201738357543945,670,5,0,18769,-117,3370,26.00
28.205876350402832,673,5,0,19636,-71,3427,28.00
28.21014428138733,677,5,0,20680,-256,3089,30.00
28.21408462524414,680,5,0,21377,-216,2669,32.00
28.218306064605713,684,5,0,22184,-245,2208,33.00
28.22205424308777,689,5,0,22990,-82,1933,35.00
28.226240634918213,692,5,0,23363,6,1980,36.00
28.230284690856934,696,5,0,23729,-153,1886,37.00
28.230817317962646,700,5,0,23941,-220,1244,38.00
28.23468017578125,703,5,0,23998,-126,615,39.00
28.238837957382202,707,5,0,23940,-84,280,39.00
28.2430419921875,710,5,0,23794,-55,0,39.00
28.247058391571045,714,5,0,23465,-46,-260,39.00
28.250781297683716,717,5,0,23119,-61,-615,39.00
28.25486159324646,721,5,0,22528,-11,-958,39.00
28.259073972702026,724,5,0,21988,-17,-1351,38.00
28.262945652008057,729,5,0,20912,5,-1582,37.00
28.26688504219055,733,5,0,19899,-22,-2180,36.00
28.26723074913025,736,5,0,19055,15,-2812,35.00
28.271564245224,740,5,0,17822,136,-2738,33.00
28.275437593460083,743,5,0,16821,38,-2798,31.00
28.279751539230347,747,5,0,15392,93,-2941,30.00
28.283738374710083,751,5,0,13864,11,-3279,28.00
28.287801504135132,754,5,0,12658,16,-3853,26.00
28.29195523262024,758,5,0,10980,141,-3957,24.00
28.295825004577637,762,5,0,9231,143,-4155,21.00
28.299888849258423,765,5,0,7879,91,-4361,19.00
28.303805351257324,769,5,0,6034,203,-4279,16.00
28.304227828979492,773,5,0,4149,109,-4476,13.00
28.308384895324707,777,5,0,2237,69,-4762,11.00
28.312479734420776,780,5,0,793,82,-5215,8.00
28.316361904144287,784,5,0,-1134,188,-5067,5.00
28.3207848072052,787,5,0,-2577,212,-4790,1.00
28.32460904121399,791,5,0,-4484,249,-4540,0.00
28.328701972961426,795,5,0,-6363,110,-4394,-3.00
28.332757711410522,798,5,0,-7746,23,-4806,-6.00
28.336705684661865,802,5,0,-9545,163,-4974,-9.00
28.337289333343506,805,5,0,-10854,200,-4748,-12.00
28.34204626083374,809,5,0,-12538,302,-4331,-14.00
28.345261573791504,814,5,0,-14527,239,-3897,-17.00
28.349501371383667,817,5,0,-15652,-11,-4095,-20.00
28.35361886024475,821,5,0,-17062,159,-4446,-22.00
28.35753607749939,825,5,0,-18362,244,-4007,-25.00
28.36154317855835,828,5,0,-19260,306,-3411,-27.00
28.365611791610718,832,5,0,-20348,315,-2793,-29.00
28.369643926620483,836,5,0,-21304,49,-2438,-31.00
28.37366271018982,839,5,0,-21931,21,-2598,-33.00
28.377671718597412,843,5,0,-22643,204,-2397,-34.00
28.381720781326294,847,5,0,-23209,207,-1941,-36.00
28.385701894760132,850,5,0,-23535,152,-1568,-37.00
28.386086225509644,854,5,0,-23836,132,-1128,-38.00
28.390238285064697,859,5,0,-23996,71,-818,-38.00
28.394553661346436,862,5,0,-23976,79,-587,-39.00
28.398847818374634,866,5,0,-23814,89,-225,-39.00
28.402512788772583,869,5,0,-23591,71,233,-39.00
28.406677722930908,873,5,0,-23161,32,552,-39.00
28.410826683044434,877,5,0,-22582,41,931,-39.00
28.414650678634644,880,5,0,-22051,15,1406,-38.00
28.418631076812744,884,5,0,-21219,-15,1582,-37.00
28.423959970474243,887,5,0,-20505,1,1864,-36.00
28.42463517189026,891,5,0,-19438,-14,2013,-35.00
28.42712688446045,895,5,0,-18245,-6,2515,-34.00
28.431236028671265,898,5,0,-17272,-17,3015,-32.00
28.43534755706787,903,5,0,-15513,-133,3081,-31.00
28.43946099281311,906,5,0,-14382,10,3499,-29.00
28.443572998046875,910,5,0,-12793,-135,3949,-26.00
28.4473819732666,914,5,0,-11121,-158,3993,-24.00
28.451686143875122,917,5,0,-9819,-101,4114,-21.00
28.455508947372437,921,5,0,-8029,-190,4106,-19.00
28.460855722427368,925,5,0,-6187,-98,4136,-16.00
28.461446285247803,928,5,0,-4779,-25,4449,-14.00
28.463879585266113,932,5,0,-2875,-150,4806,-11.00
28.46791434288025,935,5,0,-1434,-161,4748,-8.00
28.47234869003296,939,5,0,493,-246,4449,-5.00
28.476187705993652,944,5,0,2898,-86,4507,-3.00
28.480132818222046,947,5,0,4328,120,5007,0.00
28.484232664108276,951,5,0,6210,-81,5828,2.00
28.488337993621826,954,5,0,7595,-165,5740,6.00
28.492297649383545,958,5,0,9399,-302,4776,9.00
28.492764472961426,961,5,0,10712,-334,4095,12.00
28.496543407440186,965,5,0,12402,-258,3545,14.00
28.50092625617981,969,5,0,14012,-1,3683,17.00
28.50484347343445,972,5,0,15160,-12,4421,19.00
28.50900411605835,976,5,0,16605,-175,4421,21.00
28.512946128845215,979,5,0,17619,-274,3979,24.00
28.517009019851685,983,5,0,18871,-356,3032,27.00
28.521100282669067,988,5,0,20263,-56,2666,28.00
28.525556564331055,991,5,0,21001,18,3194,30.00
28.529191970825195,995,5,0,21866,-181,3348,32.00
28.533137798309326,998,5,0,22422,-324,2752,34.00
28.5336971282959,1002,5,0,23037,-262,1620,36.00
28.53768801689148,1006,5,0,23503,-52,1301,37.00
28.542112112045288,1009,5,0,23753,-3,1266,37.00
28.545885801315308,1013,5,0,23952,-112,1153,38.00
28.55009126663208,1017,5,0,23996,-131,725,39.00
28.554207801818848,1020,5,0,23927,-101,233,39.00
28.558276891708374,1024,5,0,23701,-52,-115,39.00
28.56206178665161,1029,5,0,23203,-50,-409,39.00
28.566134691238403,1032,5,0,22791,-68,-953,39.00
28.570226192474365,1036,5,0,22113,-12,-1266,38.00
28.574565887451172,1040,5,0,21293,-12,-1595,38.00
28.578162908554077,1043,5,0,20587,-1,-1994,37.00
28.578536987304688,1047,5,0,19530,62,-2065,35.00
28.582577228546143,1051,5,0,18347,7,-2312,34.00
28.586957216262817,1054,5,0,17382,-10,-2834,33.00
28.59087586402893,1058,5,0,15997,108,-3098,31.00
28.594970226287842,1062,5,0,14509,105,-3331,29.00
28.598997116088867,1065,5,0,13331,60,-3600,27.00
28.60387134552002,1070,5,0,11261,164,-3573,24.00
28.60719919204712,1074,5,0,9523,-40,-4097,22.00
28.61201572418213,1077,5,0,8179,22,-4894,20.00
28.615197896957397,1081,5,0,6340,168,-4883,17.00
28.61924648284912,1084,5,0,4934,213,-4817,14.00
28.619573831558228,1088,5,0,3032,304,-4125,11.00
28.6235613822937,1092,5,0,1111,49,-3968,8.00
28.627594232559204,1095,5,0,-335,-15,-4636,6.00
28.631797552108765,1099,5,0,-2261,122,-4976,3.00
28.63583779335022,1102,5,0,-3696,142,-5251,0.00
28.640273094177246,1106,5,0,-5588,264,-4773,-2.00
28.644325971603394,1110,5,0,-7444,238,-4369,-5.00
28.648049354553223,1114,5,0,-9252,95,-4523,-8.00
28.652145624160767,1118,5,0,-11001,48,-4787,-11.00
28.656280517578125,1121,5,0,-12266,115,-5182,-14.00
28.660348176956177,1125,5,0,-13883,264,-4663,-17.00
28.66094160079956,1129,5,0,-15410,342,-3716,-20.00
28.66473364830017,1133,5,0,-16837,110,-3444,-22.00
28.66891050338745,1136,5,0,-17837,74,-3663,-24.00
28.672740936279297,1140,5,0,-19069,220,-3430,-27.00
28.676832914352417,1144,5,0,-20178,205,-3194,-29.00
28.680920124053955,1148,5,0,-21156,165,-2925,-31.00
28.68502950668335,1151,5,0,-21800,180,-2724,-32.00
28.689069747924805,1156,5,0,-22697,245,-2158,-34.00
28.693301916122437,1160,5,0,-23250,23,-1889,-35.00
28.697210788726807,1163,5,0,-23566,82,-1886,-37.00
28.701380729675293,1167,5,0,-23855,256,-1395,-38.00
28.70536971092224,1171,5,0,-23989,117,-716,-39.00
28.709429025650024,1175,5,0,-23968,76,-425,-39.00
28.71334195137024,1178,5,0,-23851,58,-137,-39.00
28.71368169784546,1182,5,0,-23561,57,164,-39.00
28.71811580657959,1185,5,0,-23243,54,565,-39.00
28.72187638282776,1189,5,0,-22687,21,834,-39.00
28.726358890533447,1193,5,0,-21986,20,1219,-38.00
28.7331645488739,1196,5,0,-21366,0,1735,-37.00
28.733948945999146,1201,5,0,-20162,-21,1804,-36.00
28.738425731658936,1205,5,0,-19051,7,2460,-35.00
28.74260115623474,1208,5,0,-18137,-21,3076,-34.00
28.746397256851196,1212,5,0,-16817,-196,2991,-32.00
28.750368356704712,1216,5,0,-15387,-77,2949,-30.00
28.75495982170105,1219,5,0,-14250,-25,3361,-28.00
28.758361101150513,1223,5,0,-12653,-163,3625,-26.00
28.759495973587036,1227,5,0,-10975,-114,3768,-24.00
28.763317108154297,1230,5,0,-9669,-85,4070,-21.00
28.76710033416748,1234,5,0,-7874,-184,4108,-19.00
28.771042108535767,1238,5,0,-6028,-112,4147,-16.00
28.7755606174469,1242,5,0,-4143,-39,4493,-13.00
28.77935242652893,1246,5,0,-2231,-79,5097,-11.00
28.783395767211914,1250,5,0,-305,-116,5328,-8.00
28.787413120269775,1253,5,0,1140,-157,5440,-4.00
28.79133915901184,1257,5,0,3061,-248,4855,-1.00
28.79538869857788,1261,5,0,4963,-252,4389,1.00
28.799309253692627,1264,5,0,6369,-73,4595,4.00
28.799638748168945,1268,5,0,8206,-157,4627,6.00
28.804011583328247,1271,5,0,9550,-149,4732,9.00
28.808226585388184,1275,5,0,11287,-219,4369,12.00
28.812249422073364,1279,5,0,12951,-169,4084,15.00
28.81620740890503,1282,5,0,14145,-124,4334,17.00
28.82069754600525,1287,5,0,16019,-245,4001,20.00
28.82455563545227,1291,5,0,17402,-46,3974,23.00
28.82837986946106,1294,5,0,18366,-154,4270,25.00
28.832351684570312,1298,5,0,19547,-311,3534,28.00
28.836573839187622,1302,5,0,20602,-264,2727,30.00
28.84060001373291,1306,5,0,21524,-85,2482,31.00
28.844422340393066,1309,5,0,22125,-44,2601,33.00
28.84475588798523,1313,5,0,22800,-259,2364,35.00
28.848834991455078,1316,5,0,23210,-201,1779,36.00
28.85321617126465,1320,5,0,23625,-163,1246,37.00
28.857258081436157,1324,5,0,23888,-51,1018,38.00
28.861418962478638,1329,5,0,23999,-50,887,38.00
28.86527419090271,1332,5,0,23950,-119,598,39.00
28.86923837661743,1336,5,0,23749,-103,101,39.00
28.873337984085083,1339,5,0,23497,-65,-379,39.00
28.877418279647827,1343,5,0,23029,-24,-623,39.00
28.881398677825928,1347,5,0,22412,-27,-1005,39.00
28.885512590408325,1350,5,0,21854,-11,-1491,38.00
28.88583278656006,1354,5,0,20987,19,-1639,37.00
28.889862298965454,1358,5,0,19984,5,-1919,36.00
28.893826246261597,1361,5,0,19147,-3,-2455,35.00
28.8979651927948,1365,5,0,17924,68,-2535,33.00
28.90210747718811,1370,5,0,16232,12,-2859,32.00
28.906235456466675,1373,5,0,15138,-46,-3603,30.00
28.910329818725586,1377,5,0,13594,165,-4034,28.00
28.91427755355835,1381,5,0,11961,191,-3867,25.00
28.918402910232544,1384,5,0,10686,119,-3979,23.00
28.922536373138428,1388,5,0,8926,233,-3883,20.00
28.926717042922974,1392,5,0,7108,48,-3913,18.00
28.930546522140503,1395,5,0,5714,9,-4534,15.00
28.931302547454834,1399,5,0,3824,152,-4784,13.00
28.935023069381714,1402,5,0,2390,159,-4729,10.00
28.939165592193604,1406,5,0,464,251,-4465,7.00
28.944514513015747,1410,5,0,-1463,92,-4320,4.00
28.947091102600098,1414,5,0,-3382,6,-4658,1.00
28.951215982437134,1418,5,0,-5279,21,-5320,0.00
28.955281972885132,1421,5,0,-6680,113,-5652,-4.00
28.959604024887085,1425,5,0,-8509,254,-5322,-7.00
28.96361541748047,1429,5,0,-10284,309,-4509,-10.00
28.967474937438965,1432,5,0,-11572,227,-4075,-13.00
28.971517324447632,1436,5,0,-13223,272,-3872,-16.00
28.97204303741455,1440,5,0,-14788,94,-3765,-18.00
28.976167678833008,1443,5,0,-15900,51,-4048,-20.00
28.98009991645813,1447,5,0,-17292,221,-3977,-23.00
28.984312057495117,1451,5,0,-18573,242,-3493,-26.00
28.988145112991333,1455,5,0,-19733,126,-3227,-28.00
28.992642402648926,1459,5,0,-20766,156,-3216,-30.00
28.996423482894897,1463,5,0,-21665,202,-2977,-32.00
29.00046181678772,1467,5,0,-22424,248,-2546,-34.00
29.004441499710083,1470,5,0,-22899,182,-2109,-35.00
29.008502960205078,1474,5,0,-23402,196,-1628,-36.00
29.012545585632324,1478,5,0,-23754,86,-1260,-37.00
29.016654014587402,1482,5,0,-23952,70,-1068,-38.00
29.02081537246704,1485,5,0,-23999,109,-793,-39.00
29.024566173553467,1489,5,0,-23927,91,-315,-39.00
29.025104999542236,1493,5,0,-23700,68,5,-39.00
29.029179573059082,1497,5,0,-23320,69,420,-39.00
29.033361673355103,1501,5,0,-22789,28,898,-39.00
29.03739881515503,1504,5,0,-22294,13,1279,-38.00
29.04149627685547,1508,5,0,-21509,-2,1387,-38.00
29.045507431030273,1512,5,0,-20584,9,1730,-37.00
29.04952096939087,1515,5,0,-19803,6,2260,-36.00
29.05364680290222,1519,5,0,-18651,-79,2480,-34.00
29.05780053138733,1522,5,0,-17707,-42,2672,-33.00
29.061679363250732,1526,5,0,-16349,-82,2721,-31.00
29.065597534179688,1530,5,0,-14885,-26,3013,-29.00
29.066219091415405,1534,5,0,-13326,-9,3600,-27.00
29.07001519203186,1537,5,0,-12099,-85,4218,-25.00
29.074491024017334,1542,5,0,-9959,-210,4029,-23.00
29.07848024368286,1546,5,0,-8173,-10,4232,-20.00
29.08252453804016,1549,5,0,-6799,-61,4968,-17.00
29.08652663230896,1553,5,0,-4928,-190,4762,-14.00
29.090786933898926,1556,5,0,-3504,-209,4627,-11.00
29.094717502593994,1560,5,0,-1587,-276,4155,-8.00
29.098828315734863,1564,5,0,340,-30,4106,-6.00
29.102641820907593,1567,5,0,1786,-1,4803,-3.00
29.102941274642944,1571,5,0,3702,-117,5149,0.00
29.106823682785034,1574,5,0,5124,-187,5188,2.00
29.11097025871277,1578,5,0,6990,-270,4773,5.00
29.115002632141113,1583,5,0,9258,-223,4279,8.00
29.119219064712524,1586,5,0,10575,48,4584,10.00
29.123213529586792,1590,5,0,12271,-96,5103,13.00
29.12721848487854,1594,5,0,13887,-208,4872,16.00
29.131264686584473,1597,5,0,15042,-250,4518,19.00
29.135624885559082,1601,5,0,16495,-357,3433,22.00
29.139601469039917,1605,5,0,17841,-104,3081,24.00
29.14369535446167,1608,5,0,18776,-54,3490,26.00
29.14758586883545,1612,5,0,19916,-225,3328,28.00
29.147878646850586,1616,5,0,20927,-219,2944,30.00
29.15212368965149,1619,5,0,21597,-146,2721,32.00
29.156057357788086,1623,5,0,22367,-281,2287,34.00
29.16039276123047,1628,5,0,23127,-119,1873,35.00
29.16419744491577,1632,5,0,23567,-7,1796,36.00
29.16852378845215,1635,5,0,23798,-92,1735,37.00
29.17244005203247,1639,5,0,23970,-237,1117,38.00
29.176567316055298,1643,5,0,23988,-127,458,39.00
29.180465936660767,1646,5,0,23900,-60,101,39.00
29.1845920085907,1650,5,0,23647,-50,-129,39.00
29.188623666763306,1653,5,0,23357,-49,-444,39.00
29.192636728286743,1657,5,0,22838,-28,-703,39.00
29.193061590194702,1661,5,0,22172,-40,-1139,38.00
29.196979522705078,1664,5,0,21579,-11,-1683,38.00
29.20147967338562,1669,5,0,20416,31,-1730,37.00
29.205200672149658,1673,5,0,19337,-15,-2320,36.00
29.209367036819458,1676,5,0,18446,21,-2938,34.00
29.213382482528687,1680,5,0,17153,142,-2872,32.00
29.217453479766846,1684,5,0,15750,47,-2922,30.00
29.22147560119629,1687,5,0,14630,28,-3438,29.00
29.225743532180786,1691,5,0,13055,158,-3515,26.00
29.229639053344727,1695,5,0,11396,81,-3622,24.00
29.233619928359985,1698,5,0,10103,51,-4092,22.00
29.237690210342407,1702,5,0,8322,182,-4150,19.00
29.238272190093994,1706,5,0,6488,112,-4163,17.00
29.2419855594635,1710,5,0,4611,59,-4592,14.00
29.246041774749756,1714,5,0,2705,75,-4998,11.00
29.25021529197693,1718,5,0,782,106,-5336,8.00
29.254414558410645,1721,5,0,-664,149,-5446,5.00
29.258363962173462,1725,5,0,-2588,273,-4814,2.00
29.262427806854248,1728,5,0,-4021,253,-4534,0.00
29.266508102416992,1732,5,0,-5908,238,-4152,-3.00
29.270988702774048,1736,5,0,-7757,22,-4218,-5.00
29.274880409240723,1739,5,0,-9111,16,-4938,-8.00
29.278536796569824,1743,5,0,-10864,182,-4924,-11.00
29.278905391693115,1746,5,0,-12134,242,-4787,-14.00
29.282965421676636,1750,5,0,-13758,325,-3872,-17.00
29.28719925880432,1755,5,0,-15661,166,-3364,-19.00
29.291518688201904,1759,5,0,-17071,-53,-3933,-22.00
29.29530119895935,1762,5,0,-18056,67,-4649,-24.00
29.299362182617188,1766,5,0,-19267,263,-4070,-27.00
29.303833723068237,1770,5,0,-20354,374,-3194,-29.00
29.30775737762451,1773,5,0,-21083,215,-2493,-31.00
29.31170892715454,1777,5,0,-21936,165,-2109,-33.00
29.3156955242157,1781,5,0,-22647,10,-1961,-34.00
29.31986379623413,1785,5,0,-23211,14,-2081,-35.00
29.32402539253235,1788,5,0,-23537,173,-2018,-37.00
29.32785129547119,1792,5,0,-23837,270,-1238,-38.00
29.331865787506104,1797,5,0,-23997,94,-653,-39.00
29.332305192947388,1800,5,0,-23976,52,-455,-39.00
29.336240530014038,1804,5,0,-23813,68,-214,-39.00
29.34058976173401,1808,5,0,-23496,68,214,-39.00
29.344640970230103,1811,5,0,-23158,33,692,-39.00
29.34861731529236,1815,5,0,-22578,23,911,-39.00
29.352741718292236,1819,5,0,-21852,14,1301,-38.00
29.356616020202637,1822,5,0,-21214,2,1757,-37.00
29.360715866088867,1826,5,0,-20244,-24,1870,-36.00
29.36469602584839,1830,5,0,-19144,-3,2161,-35.00
29.36894917488098,1833,5,0,-18237,-18,2760,-34.00
29.37296199798584,1838,5,0,-16580,-119,2782,-32.00
29.376821756362915,1842,5,0,-15133,17,3328,-30.00
29.377459287643433,1845,5,0,-13983,-44,4001,-28.00
29.38147783279419,1849,5,0,-12372,-216,4001,-26.00
29.385607719421387,1853,5,0,-10681,-179,3751,-23.00
29.389605045318604,1856,5,0,-9366,-62,3930,-21.00
29.39377498626709,1860,5,0,-7562,-164,4100,-18.00
29.39781928062439,1864,5,0,-5709,-89,4218,-16.00
29.40193223953247,1867,5,0,-4294,-48,4595,-13.00
29.405964851379395,1871,5,0,-2384,-185,4732,-10.00
29.40988540649414,1875,5,0,-458,-176,4592,-7.00
29.413904428482056,1878,5,0,987,-110,4828,-4.00
29.41784930229187,1883,5,0,3388,-180,4726,-2.00
29.418357610702515,1886,5,0,4813,10,4963,0.00
29.422386646270752,1890,5,0,6685,-139,5397,3.00
29.42660641670227,1894,5,0,8515,-197,5180,7.00
29.4306583404541,1897,5,0,9851,-223,4960,10.00
29.434727430343628,1901,5,0,11577,-287,4207,13.00
29.438547372817993,1905,5,0,13227,-156,3795,15.00
29.442726612091064,1908,5,0,14410,-67,4133,18.00
29.446841955184937,1912,5,0,15905,-204,4064,20.00
29.450772523880005,1916,5,0,17296,-200,3768,23.00
29.454819679260254,1919,5,0,18267,-183,3738,25.00
29.45899796485901,1924,5,0,19737,-322,3227,28.00
29.462848663330078,1928,5,0,20769,-34,2988,30.00
29.46319842338562,1931,5,0,21456,-97,3136,31.00
29.467238426208496,1935,5,0,22250,-321,2782,33.00
29.47146463394165,1939,5,0,22901,-235,1983,35.00
29.477524995803833,1942,5,0,23292,-95,1625,36.00
29.479512214660645,1946,5,0,23681,-120,1354,37.00
29.483644247055054,1950,5,0,23917,-90,1087,38.00
29.487868309020996,1953,5,0,23993,-81,826,39.00
29.49173331260681,1957,5,0,23959,-108,447,39.00
29.495809316635132,1961,5,0,23770,-70,41,39.00
29.49989128112793,1964,5,0,23528,-56,-321,39.00
29.504018783569336,1969,5,0,22934,-35,-571,39.00
29.504464387893677,1972,5,0,22466,-61,-1156,39.00
29.508419513702393,1976,5,0,21716,1,-1483,38.00
29.51230788230896,1980,5,0,20825,1,-1757,37.00
29.516447067260742,1983,5,0,20069,-4,-2142,36.00
29.520588874816895,1987,5,0,18947,46,-2285,35.00
29.524749994277954,1991,5,0,17703,12,-2548,33.00
29.52891254425049,1994,5,0,16695,11,-3089,32.00
29.53286385536194,1998,5,0,15256,167,-3240,30.00
29.536903619766235,2002,5,0,13719,107,-3334,28.00
29.54122757911682,2005,5,0,12508,37,-3655,25.00
29.54488229751587,2010,5,0,10390,156,-3779,23.00
29.548858642578125,2014,5,0,8619,-11,-4325,21.00
29.549189805984497,2017,5,0,7254,36,-4935,18.00
29.553627014160156,2021,5,0,5394,202,-5045,15.00
29.557649612426758,2025,5,0,3499,223,-4721,12.00
29.561477422714233,2028,5,0,2062,148,-4520,9.00
29.565573930740356,2032,5,0,135,221,-4435,6.00
29.569967031478882,2035,5,0,-1310,72,-4435,4.00
29.57591152191162,2039,5,0,-3230,180,-4529,1.00
29.577759265899658,2043,5,0,-5129,95,-4773,-1.00
29.58176326751709,2046,5,0,-6533,97,-4968,-4.00
29.585842609405518,2050,5,0,-8366,214,-4921,-7.00
29.586273670196533,2054,5,0,-10145,222,-4644,-10.00
29.590230464935303,2058,5,0,-11859,182,-4430,-13.00
29.594558715820312,2062,5,0,-13496,164,-4556,-16.00
29.598469495773315,2066,5,0,-15046,175,-4438,-18.00
29.60287833213806,2069,5,0,-16145,222,-4317,-21.00
29.606576919555664,2073,5,0,-17519,321,-3619,-24.00
29.610620737075806,2077,5,0,-18780,192,-3067,-26.00
29.61493182182312,2080,5,0,-19646,31,-3043,-28.00
29.619060277938843,2084,5,0,-20689,216,-3098,-30.00
29.623088598251343,2088,5,0,-21599,211,-2765,-32.00
29.626928329467773,2092,5,0,-22369,188,-2408,-33.00
29.630951166152954,2096,5,0,-22995,133,-2109,-35.00
29.635071754455566,2100,5,0,-23473,154,-1906,-36.00
29.639129877090454,2104,5,0,-23798,168,-1461,-37.00
29.64324688911438,2108,5,0,-23971,112,-999,-38.00
29.64387059211731,2111,5,0,-23998,98,-628,-39.00
29.648033380508423,2115,5,0,-23899,79,-252,-39.00
29.652230262756348,2119,5,0,-23646,63,90,-39.00
29.655864715576172,2122,5,0,-23355,55,480,-39.00
29.660010814666748,2126,5,0,-22837,21,763,-39.00
29.664047956466675,2129,5,0,-22350,31,1139,-38.00
29.66805624961853,2133,5,0,-21576,-2,1365,-38.00
29.672046899795532,2138,5,0,-20413,2,1719,-37.00
29.67604160308838,2141,5,0,-19616,28,2548,-36.00
29.680298805236816,2145,5,0,-18442,-115,2842,-34.00
29.684346914291382,2149,5,0,-17149,-105,2831,-32.00
29.688119411468506,2152,5,0,-16106,-52,3040,-31.00
29.688465118408203,2156,5,0,-14626,-110,3015,-29.00
29.692790746688843,2160,5,0,-13051,-45,3433,-27.00
29.696619033813477,2164,5,0,-11391,-52,3977,-25.00
29.700791358947754,2167,5,0,-10098,-92,4380,-22.00
29.705040216445923,2171,5,0,-8317,-203,4325,-19.00
29.70949363708496,2175,5,0,-6482,-178,4166,-17.00
29.713144779205322,2178,5,0,-5078,-65,4262,-14.00
29.717029333114624,2183,5,0,-2700,-158,4493,-11.00
29.72107243537903,2187,5,0,-776,-1,4891,-9.00
29.725183963775635,2190,5,0,670,-8,5471,-6.00
29.729076385498047,2194,5,0,2594,-164,5685,-2.00
29.729422092437744,2197,5,0,4027,-255,5086,0.00
29.733460426330566,2201,5,0,5914,-320,4303,3.00
29.737757205963135,2204,5,0,7304,-148,4053,6.00
29.742785453796387,2208,5,0,9116,-122,4048,8.00
29.745742082595825,2212,5,0,10870,-24,4471,11.00
29.749842166900635,2215,5,0,12139,-93,4910,13.00
29.75408935546875,2219,5,0,13762,-216,4553,16.00
29.75817036628723,2224,5,0,15665,-278,4111,19.00
29.762118816375732,2227,5,0,16732,-38,3985,22.00
29.76620078086853,2231,5,0,18060,-211,4018,24.00
29.770211935043335,2235,5,0,19271,-253,3644,27.00
29.770805835723877,2238,5,0,20097,-259,3164,29.00
29.77489709854126,2242,5,0,21086,-279,2579,31.00
29.778753757476807,2246,5,0,21938,-85,2348,32.00
29.782886743545532,2249,5,0,22485,-44,2373,34.00
29.787250995635986,2253,5,0,23086,-235,2120,35.00
29.79080033302307,2257,5,0,23538,-178,1584,37.00
29.79490613937378,2260,5,0,23777,-116,1246,38.00
29.798933029174805,2265,5,0,23984,-114,876,38.00
29.803123474121094,2269,5,0,23976,-59,598,39.00
29.80719804763794,2272,5,0,23867,-100,260,39.00
29.811177015304565,2276,5,0,23588,-67,-148,39.00
29.815109729766846,2280,5,0,23157,-56,-538,39.00
29.81544280052185,2283,5,0,22735,-33,-966,39.00
29.821128129959106,2287,5,0,22044,-7,-1197,38.00
29.823551177978516,2290,5,0,21433,-18,-1543,37.00
29.828024864196777,2294,5,0,20496,10,-1741,37.00
29.83193588256836,2298,5,0,19427,2,-2139,35.00
29.835832834243774,2301,5,0,18543,15,-2653,34.00
29.840945959091187,2305,5,0,17260,101,-2677,32.00
29.845128297805786,2310,5,0,15500,26,-2916,31.00
29.848281383514404,2313,5,0,14368,-25,-3735,29.00
29.85219383239746,2317,5,0,12778,148,-4125,26.00
29.85627293586731,2321,5,0,11105,182,-3971,24.00
29.860159635543823,2325,5,0,9361,125,-4130,21.00
29.86051058769226,2328,5,0,8013,93,-4389,19.00
29.864583015441895,2332,5,0,6170,199,-4287,16.00
29.86865782737732,2335,5,0,4761,148,-4421,13.00
29.87281608581543,2339,5,0,2857,213,-4188,11.00
29.87688708305359,2343,5,0,935,59,-4345,8.00
29.880922079086304,2346,5,0,-511,22,-4872,6.00
29.885190963745117,2351,5,0,-2915,134,-5009,3.00
29.888978004455566,2354,5,0,-4345,50,-5476,0.00
29.8933162689209,2358,5,0,-6227,190,-5350,-3.00
29.897164344787598,2362,5,0,-8068,254,-5039,-6.00
29.897645235061646,2365,5,0,-9415,239,-4718,-9.00
